problem,solver,settings,runtime,found,primal_residual,dual_residual,duality_gap
LIPMWALK1,ecos,high_accuracy,0.000372227998013841,False,inf,inf,inf
LIPMWALK1,ecos,low_accuracy,0.0003676689993881155,False,inf,inf,inf
LIPMWALK1,ecos,mid_accuracy,0.0003716360006364994,False,inf,inf,inf
LIPMWALK1,gurobi,default,0.0016809610024210997,True,9.05731045719449e-12,7.354438238960093e-12,1.7172275823540417e-09
LIPMWALK1,gurobi,high_accuracy,0.0012401940002746414,True,9.05731045719449e-12,7.354438238960093e-12,1.7172275823540417e-09
LIPMWALK1,gurobi,low_accuracy,0.0011674479974317364,True,9.05731045719449e-12,7.354438238960093e-12,1.7172275823540417e-09
LIPMWALK1,gurobi,mid_accuracy,0.0011612269991019275,True,9.05731045719449e-12,7.354438238960093e-12,1.7172275823540417e-09
LIPMWALK1,highs,default,0.0006381159982993267,False,inf,inf,inf
LIPMWALK1,highs,high_accuracy,0.0005008990010537673,False,inf,inf,inf
LIPMWALK1,highs,low_accuracy,0.0004852189995290246,False,inf,inf,inf
LIPMWALK1,highs,mid_accuracy,0.0004946480003127363,False,inf,inf,inf
LIPMWALK1,jaxopt_osqp,default,0.22232792099748622,True,3.506482524817667e-05,0.00024183907656817952,0.003196797639716864
LIPMWALK1,jaxopt_osqp,high_accuracy,0.24148454500027583,False,inf,inf,inf
LIPMWALK1,jaxopt_osqp,low_accuracy,0.22038900600091438,True,3.506482524817667e-05,0.00024183907656817952,0.003196797639716864
LIPMWALK1,jaxopt_osqp,mid_accuracy,0.31513347099826206,True,1.6816933429142367e-07,2.5339114309574917e-07,2.202091580277843e-06
LIPMWALK1,kvxopt,default,0.0007424010000249837,True,0.0,8.120240591047434e-15,8.134957343863825e-08
LIPMWALK1,kvxopt,high_accuracy,0.0005935219996899832,True,0.0,8.120240591047434e-15,8.134957343863825e-08
LIPMWALK1,kvxopt,low_accuracy,0.0005968289988231845,True,0.0,8.120240591047434e-15,8.134957343863825e-08
LIPMWALK1,kvxopt,mid_accuracy,0.0005945550001342781,True,0.0,8.120240591047434e-15,8.134957343863825e-08
LIPMWALK1,osqp,default,0.0005037840019213036,True,0.00010003274936348783,0.00022550553812842114,0.00042351289333628084
LIPMWALK1,osqp,high_accuracy,0.0005932909989496693,True,1.2662859649736902e-10,2.861030769935047e-10,6.093514859362159e-10
LIPMWALK1,osqp,low_accuracy,0.0003901209965988528,True,0.00010003274936348783,0.00022550553812842114,0.00042351289333628084
LIPMWALK1,osqp,mid_accuracy,0.00043656900015776046,True,1.1251086595720494e-07,2.542053884231621e-07,5.413465779813276e-07
LIPMWALK1,piqp,default,0.00011258099766564555,True,0.0,1.4292378044955534e-11,3.738885256954205e-09
LIPMWALK1,piqp,high_accuracy,8.663300104672089e-05,True,0.0,1.356935397378578e-13,3.756828181877836e-11
LIPMWALK1,piqp,low_accuracy,7.097300112945959e-05,True,0.0,1.425514295279491e-05,0.0005610735863081917
LIPMWALK1,piqp,mid_accuracy,7.640400144737214e-05,True,0.0,1.4271307417074164e-09,3.740236581561973e-07
LIPMWALK1,proxqp,default,0.00011331300265737809,True,2.1704444306824833e-06,4.041050527189838e-08,0.0002708715040248555
LIPMWALK1,proxqp,high_accuracy,0.00010018699686042964,True,0.0,9.325179517460924e-14,8.754316993542233e-10
LIPMWALK1,proxqp,low_accuracy,8.123199950205162e-05,True,2.1704444306547277e-06,4.041050498913845e-08,0.0002708715040242726
LIPMWALK1,proxqp,mid_accuracy,9.144200157606974e-05,True,0.0,6.013078056310572e-12,5.974009406606307e-08
LIPMWALK1,qpalm,default,0.0003875069996865932,True,5.841749735696622e-05,2.9493951408943175e-07,4.2471007750261025e-05
LIPMWALK1,qpalm,high_accuracy,0.0002180379997298587,True,0.0,8.998878031629687e-14,8.834322162698527e-13
LIPMWALK1,qpalm,low_accuracy,0.0003454470024735201,True,5.841749735696622e-05,2.9493951408943175e-07,4.2471007750261025e-05
LIPMWALK1,qpalm,mid_accuracy,0.000338063997332938,True,1.1650591552614387e-07,3.3940741883675685e-10,8.820026048406149e-08
LIPMWALK1,qpax,default,0.10317687999850023,True,0.0,1.1122724311377064e-07,0.00032539666
LIPMWALK1,qpax,high_accuracy,0.10232687699681264,False,inf,inf,inf
LIPMWALK1,qpax,low_accuracy,0.10035230699941167,True,0.0,1.1122724311377064e-07,0.00032539666
LIPMWALK1,qpax,mid_accuracy,0.10243978899961803,False,inf,inf,inf
LIPMWALK1,quadprog,default,4.367200017441064e-05,True,5.551115123125783e-17,2.3592239273284576e-16,2.4702462297909733e-15
LIPMWALK1,quadprog,high_accuracy,3.258099968661554e-05,True,5.551115123125783e-17,2.3592239273284576e-16,2.4702462297909733e-15
LIPMWALK1,quadprog,low_accuracy,3.157000173814595e-05,True,5.551115123125783e-17,2.3592239273284576e-16,2.4702462297909733e-15
LIPMWALK1,quadprog,mid_accuracy,3.1289000617107376e-05,True,5.551115123125783e-17,2.3592239273284576e-16,2.4702462297909733e-15
LIPMWALK1,scs,default,0.0002682330014067702,True,8.247735284039326e-05,0.0001544790313063489,0.00018301734964376593
LIPMWALK1,scs,high_accuracy,0.0004273409977031406,True,4.759970195777896e-12,2.5326962749261384e-14,3.2380209624705003e-12
LIPMWALK1,scs,low_accuracy,0.00022662499759462662,True,8.247735284039326e-05,0.0001544790313063489,0.00018301734964376593
LIPMWALK1,scs,mid_accuracy,0.000315942001179792,True,9.054515378581485e-07,1.573311561760271e-09,5.763863733243557e-07
LIPMWALK10,clarabel,default,0.00033600999813643284,True,2.7755575615628914e-17,7.91033905045424e-15,1.0575377518140527e-09
LIPMWALK10,clarabel,high_accuracy,0.00030499199783662334,True,2.7755575615628914e-17,3.2439329000766293e-16,1.0576928222150173e-11
LIPMWALK10,clarabel,low_accuracy,0.00026288300068699755,True,2.7755575615628914e-17,8.773775456161204e-11,0.00024069365542485344
LIPMWALK10,clarabel,mid_accuracy,0.0002891220028686803,True,2.7755575615628914e-17,4.135363926294211e-13,1.0554618835867391e-07
LIPMWALK10,cvxopt,default,0.0006895330006955191,True,2.7755575615628914e-17,1.491862189340054e-16,3.291809907990384e-08
LIPMWALK10,cvxopt,high_accuracy,0.0006106249966251198,True,2.7755575615628914e-17,1.491862189340054e-16,3.291809907990384e-08
LIPMWALK10,cvxopt,low_accuracy,0.0006022579982527532,True,2.7755575615628914e-17,1.491862189340054e-16,3.291809907990384e-08
LIPMWALK10,cvxopt,mid_accuracy,0.0006106049986556172,True,2.7755575615628914e-17,1.491862189340054e-16,3.291809907990384e-08
LIPMWALK10,daqp,default,4.9802998546510935e-05,True,1.1102230246251565e-16,1.7867651802561113e-16,9.992007221626409e-16
LIPMWALK10,daqp,high_accuracy,3.25719993270468e-05,True,1.1102230246251565e-16,1.7867651802561113e-16,9.992007221626409e-16
LIPMWALK10,daqp,low_accuracy,3.120800101896748e-05,True,1.1102230246251565e-16,1.7867651802561113e-16,9.992007221626409e-16
LIPMWALK10,daqp,mid_accuracy,3.650900180218741e-05,True,1.1102230246251565e-16,1.7867651802561113e-16,9.992007221626409e-16
LIPMWALK10,ecos,default,0.0005877020012121648,False,inf,inf,inf
LIPMWALK10,ecos,high_accuracy,0.0004958589997841045,False,inf,inf,inf
LIPMWALK10,ecos,low_accuracy,0.0005003180012863595,False,inf,inf,inf
LIPMWALK10,ecos,mid_accuracy,0.0005121899994264822,False,inf,inf,inf
LIPMWALK10,gurobi,default,0.0015572099982819054,True,2.7755575615628914e-17,6.0752999853086465e-12,1.8447918193054136e-10
LIPMWALK10,gurobi,high_accuracy,0.0012761819998559076,True,2.7755575615628914e-17,6.0752999853086465e-12,1.8447918193054136e-10
LIPMWALK10,gurobi,low_accuracy,0.0011826370027847588,True,2.7755575615628914e-17,6.0752999853086465e-12,1.8447918193054136e-10
LIPMWALK10,gurobi,mid_accuracy,0.0011545340021257289,True,2.7755575615628914e-17,6.0752999853086465e-12,1.8447918193054136e-10
LIPMWALK10,highs,default,0.0006412519978766795,False,inf,inf,inf
LIPMWALK10,highs,high_accuracy,0.000508272998558823,False,inf,inf,inf
LIPMWALK10,highs,low_accuracy,0.0004948679998051375,False,inf,inf,inf
LIPMWALK10,highs,mid_accuracy,0.0005071510022389702,False,inf,inf,inf
LIPMWALK10,jaxopt_osqp,default,0.21832672099844785,True,0.00030885396461952097,0.00013207639714223063,0.0015301385879272766
LIPMWALK10,jaxopt_osqp,high_accuracy,0.23478194099880056,False,inf,inf,inf
LIPMWALK10,jaxopt_osqp,low_accuracy,0.22244050800145487,True,0.00030885396461952097,0.00013207639714223063,0.0015301385879272766
LIPMWALK10,jaxopt_osqp,mid_accuracy,0.2229589689995919,True,3.7991197876507954e-07,2.9780652774629573e-07,1.5878422633119893e-06
LIPMWALK10,kvxopt,default,0.0007304389982891735,True,2.7755575615628914e-17,1.491862189340054e-16,3.291809907990384e-08
LIPMWALK10,kvxopt,high_accuracy,0.0005974800005787984,True,2.7755575615628914e-17,1.491862189340054e-16,3.291809907990384e-08
LIPMWALK10,kvxopt,low_accuracy,0.0006092719995649531,True,2.7755575615628914e-17,1.491862189340054e-16,3.291809907990384e-08
LIPMWALK10,kvxopt,mid_accuracy,0.0006066679998184554,True,2.7755575615628914e-17,1.491862189340054e-16,3.291809907990384e-08
LIPMWALK10,osqp,default,0.0005594880021817517,True,2.9092051152646015e-05,0.0003591585791486891,0.0016446082628313319
LIPMWALK10,osqp,high_accuracy,0.0005016699979023542,True,3.8620218134610695e-11,4.0424618687195935e-10,2.0368598474540534e-10
LIPMWALK10,osqp,low_accuracy,0.00037409099968499504,True,3.361970014603699e-06,3.61656851496717e-05,2.3235324580400674e-05
LIPMWALK10,osqp,mid_accuracy,0.0005978299996058922,True,2.603321275218562e-08,2.72511663164908e-07,1.3753360562918093e-07
LIPMWALK10,piqp,default,0.00013509299969882704,True,2.7755575615628914e-17,5.020875902539412e-11,8.873647094898018e-10
LIPMWALK10,piqp,high_accuracy,0.00010353399920859374,True,2.7755575615628914e-17,5.020875902539412e-11,8.873647094898018e-10
LIPMWALK10,piqp,low_accuracy,8.548099867766723e-05,True,2.7755575615628914e-17,2.4025107756786568e-05,0.00043808136123696384
LIPMWALK10,piqp,mid_accuracy,9.31350004975684e-05,True,2.7755575615628914e-17,5.007840347265313e-09,8.865989925554985e-08
LIPMWALK10,proxqp,default,0.00010730099893407896,True,2.7755575615628914e-17,2.7742758926771254e-08,0.00015238284491730925
LIPMWALK10,proxqp,high_accuracy,8.822499876259826e-05,True,2.7755575615628914e-17,1.9827021968676917e-14,9.151104873872384e-11
LIPMWALK10,proxqp,low_accuracy,7.269600246218033e-05,True,0.00046358584239181155,7.88265714958547e-08,0.0004071324757309869
LIPMWALK10,proxqp,mid_accuracy,8.503000208293088e-05,True,2.7755575615628914e-17,2.326276758030099e-12,1.062774943050293e-08
LIPMWALK10,qpalm,default,0.00038882899752934463,True,2.4397196315140146e-05,5.855584784067447e-08,1.230843753584343e-05
LIPMWALK10,qpalm,high_accuracy,0.0003536730000632815,True,2.7755575615628914e-17,9.903883269046787e-14,6.513123373963481e-13
LIPMWALK10,qpalm,low_accuracy,0.00030641400007880293,True,2.4397196315140146e-05,5.855584784067447e-08,1.230843753584343e-05
LIPMWALK10,qpalm,mid_accuracy,0.00033308400088571943,True,1.1983397876780266e-07,6.940870100891061e-11,5.419004836526575e-08
LIPMWALK10,qpax,default,0.10828499199851649,True,2.7755575615628914e-17,3.267699951771397e-08,0.00022382289
LIPMWALK10,qpax,high_accuracy,0.10249236500021652,False,inf,inf,inf
LIPMWALK10,qpax,low_accuracy,0.10360540400142781,True,2.7755575615628914e-17,3.267699951771397e-08,0.00022382289
LIPMWALK10,qpax,mid_accuracy,0.10242629400090664,False,inf,inf,inf
LIPMWALK10,quadprog,default,4.180799805908464e-05,True,5.551115123125783e-17,9.020562075079397e-17,1.3877787807814457e-16
LIPMWALK10,quadprog,high_accuracy,3.216099867131561e-05,True,5.551115123125783e-17,9.020562075079397e-17,1.3877787807814457e-16
LIPMWALK10,quadprog,low_accuracy,3.0205999792087823e-05,True,5.551115123125783e-17,9.020562075079397e-17,1.3877787807814457e-16
LIPMWALK10,quadprog,mid_accuracy,3.021700104000047e-05,True,5.551115123125783e-17,9.020562075079397e-17,1.3877787807814457e-16
LIPMWALK10,scs,default,0.00025302399808424525,True,2.4490581931185806e-06,3.5531056912598e-05,0.00011614630098072398
LIPMWALK10,scs,high_accuracy,0.0003732999975909479,True,2.7755575615628914e-17,9.62165243312274e-13,2.6279121934091876e-10
LIPMWALK10,scs,low_accuracy,0.00022965999960433692,True,2.4490581931185806e-06,3.5531056912598e-05,0.00011614630098072398
LIPMWALK10,scs,mid_accuracy,0.000262712001131149,True,1.1390359960783414e-08,1.720413223549322e-07,3.547000814729806e-07
LIPMWALK11,clarabel,default,0.00034586900073918514,True,0.0,1.6194178529348384e-14,6.782303330066242e-10
LIPMWALK11,clarabel,high_accuracy,0.0003097810003964696,True,0.0,1.6194178529348384e-14,6.782303330066242e-10
LIPMWALK11,clarabel,low_accuracy,0.00025856499996734783,True,0.0,8.326672684688674e-17,0.0001455896185139638
LIPMWALK11,clarabel,mid_accuracy,0.00034295399746042676,True,0.0,3.639418452889463e-13,6.129223262263395e-08
LIPMWALK11,cvxopt,default,0.0007069159983075224,True,0.0,1.0486403412279799e-14,3.222918165679545e-08
LIPMWALK11,cvxopt,high_accuracy,0.0006536770015372895,True,0.0,1.0486403412279799e-14,3.222918165679545e-08
LIPMWALK11,cvxopt,low_accuracy,0.0006630639982176945,True,0.0,1.0486403412279799e-14,3.222918165679545e-08
LIPMWALK11,cvxopt,mid_accuracy,0.0006614310004806612,True,0.0,1.0486403412279799e-14,3.222918165679545e-08
LIPMWALK11,daqp,default,4.7929999709594995e-05,True,0.0,6.071532165918825e-17,1.3877787807814457e-16
LIPMWALK11,daqp,high_accuracy,3.408399788895622e-05,True,0.0,6.071532165918825e-17,1.3877787807814457e-16
LIPMWALK11,daqp,low_accuracy,3.1909999961499125e-05,True,0.0,6.071532165918825e-17,1.3877787807814457e-16
LIPMWALK11,daqp,mid_accuracy,3.090799873461947e-05,True,0.0,6.071532165918825e-17,1.3877787807814457e-16
LIPMWALK11,ecos,default,0.0005550910027523059,False,inf,inf,inf
LIPMWALK11,ecos,high_accuracy,0.00044330200034892187,False,inf,inf,inf
LIPMWALK11,ecos,low_accuracy,0.0004422900019562803,False,inf,inf,inf
LIPMWALK11,ecos,mid_accuracy,0.0004310989970690571,False,inf,inf,inf
LIPMWALK11,gurobi,default,0.0014940529981686268,True,2.0031448721979928e-11,1.727300542181398e-10,3.191034797511705e-10
LIPMWALK11,gurobi,high_accuracy,0.001246006999281235,True,2.0031448721979928e-11,1.727300542181398e-10,3.191034797511705e-10
LIPMWALK11,gurobi,low_accuracy,0.0011874980009451974,True,2.0031448721979928e-11,1.727300542181398e-10,3.191034797511705e-10
LIPMWALK11,gurobi,mid_accuracy,0.0011699649985530414,True,2.0031448721979928e-11,1.727300542181398e-10,3.191034797511705e-10
LIPMWALK11,highs,default,0.000638517001789296,False,inf,inf,inf
LIPMWALK11,highs,high_accuracy,0.0005032240005675703,False,inf,inf,inf
LIPMWALK11,highs,low_accuracy,0.0004918029990221839,False,inf,inf,inf
LIPMWALK11,highs,mid_accuracy,0.0004910110001219437,False,inf,inf,inf
LIPMWALK11,jaxopt_osqp,default,0.22431232300004922,True,0.0004965823451490853,0.00010613683914342288,0.0007568882101703506
LIPMWALK11,jaxopt_osqp,high_accuracy,0.23753913199834642,False,inf,inf,inf
LIPMWALK11,jaxopt_osqp,low_accuracy,0.22239105699918582,True,0.0004965823451490853,0.00010613683914342288,0.0007568882101703506
LIPMWALK11,jaxopt_osqp,mid_accuracy,0.22221995500149205,True,2.6073653509872674e-07,7.705316931120448e-08,7.223805933848082e-07
LIPMWALK11,kvxopt,default,0.0007908739971753675,True,0.0,1.0486403412279799e-14,3.222918165679545e-08
LIPMWALK11,kvxopt,high_accuracy,0.0006360330007737502,True,0.0,1.0486403412279799e-14,3.222918165679545e-08
LIPMWALK11,kvxopt,low_accuracy,0.0006441789992095437,True,0.0,1.0486403412279799e-14,3.222918165679545e-08
LIPMWALK11,kvxopt,mid_accuracy,0.0006445290018746164,True,0.0,1.0486403412279799e-14,3.222918165679545e-08
LIPMWALK11,osqp,default,0.0005687669981853105,True,2.031458448348289e-05,4.5133190218211994e-05,0.0001562968006218607
LIPMWALK11,osqp,high_accuracy,0.000498275003337767,True,1.5768691907780408e-11,4.7558798045577166e-11,7.339526209015901e-11
LIPMWALK11,osqp,low_accuracy,0.00036618699959944934,True,2.031458448348289e-05,4.5133190218211994e-05,0.0001562968006218607
LIPMWALK11,osqp,mid_accuracy,0.0003697640022437554,True,1.5843557182870782e-07,4.904212111398777e-07,7.948720324585379e-07
LIPMWALK11,piqp,default,0.00013953199959360063,True,0.0,3.550996302559284e-13,3.273682436244485e-10
LIPMWALK11,piqp,high_accuracy,0.00010391500109108165,True,0.0,3.550996302559284e-13,3.273682436244485e-10
LIPMWALK11,piqp,low_accuracy,8.510900079272687e-05,True,0.0,3.431515823847705e-05,0.00042449605360037057
LIPMWALK11,piqp,mid_accuracy,9.514799967291765e-05,True,0.0,3.422442624440025e-11,3.274781715245645e-08
LIPMWALK11,proxqp,default,0.00010381400352343917,True,0.0,3.179554145457328e-08,9.391518901705198e-05
LIPMWALK11,proxqp,high_accuracy,9.195199891109951e-05,True,0.0,5.71808225768855e-15,1.4923437485769853e-11
LIPMWALK11,proxqp,low_accuracy,6.997099990257993e-05,True,0.00024718651514044065,8.488422593858416e-08,0.00024222828772890725
LIPMWALK11,proxqp,mid_accuracy,8.001099922694266e-05,True,3.620560309891552e-10,1.9370778765737118e-10,4.762176187417255e-07
LIPMWALK11,qpalm,default,0.00038076499913586304,True,9.911199217588207e-07,2.2188205921029602e-08,8.946451605582051e-06
LIPMWALK11,qpalm,high_accuracy,0.0003390359997865744,True,1.0746958878371515e-13,1.1745812655838961e-14,1.7694179454963432e-13
LIPMWALK11,qpalm,low_accuracy,0.00033059999987017363,True,9.911199217588207e-07,2.2188205921029602e-08,8.946451605582051e-06
LIPMWALK11,qpalm,mid_accuracy,0.0003245389998483006,True,1.5345279213985208e-10,1.1521746230702679e-11,4.58816269699458e-09
LIPMWALK11,qpax,default,0.10353205600040383,True,0.0,3.871828692077542e-08,0.00039049983
LIPMWALK11,qpax,high_accuracy,0.1050620659989363,False,inf,inf,inf
LIPMWALK11,qpax,low_accuracy,0.10371071099871187,True,0.0,3.871828692077542e-08,0.00039049983
LIPMWALK11,qpax,mid_accuracy,0.10432772200147156,False,inf,inf,inf
LIPMWALK11,quadprog,default,4.378200173960067e-05,True,0.0,6.591949208711867e-17,5.551115123125783e-17
LIPMWALK11,quadprog,high_accuracy,3.1178999051917344e-05,True,0.0,6.591949208711867e-17,5.551115123125783e-17
LIPMWALK11,quadprog,low_accuracy,3.0447998142335564e-05,True,0.0,6.591949208711867e-17,5.551115123125783e-17
LIPMWALK11,quadprog,mid_accuracy,3.026699778274633e-05,True,0.0,6.591949208711867e-17,5.551115123125783e-17
LIPMWALK11,scs,default,0.00028234999990672804,True,9.451811451566261e-09,1.6845320058647695e-07,8.528009719649399e-07
LIPMWALK11,scs,high_accuracy,0.00031321799906436354,True,1.094561941084038e-12,1.3436743471345602e-11,5.930060609227183e-11
LIPMWALK11,scs,low_accuracy,0.00022001199977239594,True,0.0,3.52235894808834e-05,0.00019497688838110427
LIPMWALK11,scs,mid_accuracy,0.000241402998653939,True,9.451811451566261e-09,1.6845320058647695e-07,8.528009719649399e-07
LIPMWALK12,clarabel,default,0.0003182969994668383,True,6.938893903907228e-18,3.6253904609276355e-14,8.460566157386662e-09
LIPMWALK12,clarabel,high_accuracy,0.0002992709996760823,True,6.938893903907228e-18,5.496362913415265e-16,8.461117223523829e-11
LIPMWALK12,clarabel,low_accuracy,0.0002491269988240674,True,6.938893903907228e-18,1.2663481374630692e-16,0.0008327821050056611
LIPMWALK12,clarabel,mid_accuracy,0.00027645799855235964,True,6.938893903907228e-18,1.6050085793837404e-12,8.405447502191077e-07
LIPMWALK12,cvxopt,default,0.000735218000045279,True,6.938893903907228e-18,1.3877787807814457e-16,6.999219440140259e-08
LIPMWALK12,cvxopt,high_accuracy,0.0004828450000786688,True,6.938893903907228e-18,1.3877787807814457e-16,6.999219440140259e-08
LIPMWALK12,cvxopt,low_accuracy,0.0004685580024670344,True,6.938893903907228e-18,1.3877787807814457e-16,6.999219440140259e-08
LIPMWALK12,cvxopt,mid_accuracy,0.00048513900037505664,True,6.938893903907228e-18,1.3877787807814457e-16,6.999219440140259e-08
LIPMWALK12,daqp,default,5.6515997130190954e-05,True,6.938893903907228e-18,5.898059818321144e-17,0.0
LIPMWALK12,daqp,high_accuracy,3.485500201350078e-05,True,6.938893903907228e-18,5.898059818321144e-17,0.0
LIPMWALK12,daqp,low_accuracy,3.108799865003675e-05,True,6.938893903907228e-18,5.898059818321144e-17,0.0
LIPMWALK12,daqp,mid_accuracy,3.087799996137619e-05,True,6.938893903907228e-18,5.898059818321144e-17,0.0
LIPMWALK12,ecos,default,0.00043130899939569645,True,6.938893903907228e-18,8.049018835169525e-07,2.043464950127194e-06
LIPMWALK12,ecos,high_accuracy,0.00036814000122831203,True,6.938893903907228e-18,8.049018835169525e-07,2.043464950127194e-06
LIPMWALK12,ecos,low_accuracy,0.0003733100020326674,True,6.938893903907228e-18,8.049018835169525e-07,2.043464950127194e-06
LIPMWALK12,ecos,mid_accuracy,0.00037649600199074484,True,6.938893903907228e-18,8.049018835169525e-07,2.043464950127194e-06
LIPMWALK12,gurobi,default,0.0014776210009586066,True,6.938893903907228e-18,1.833469140399835e-12,5.797661309370206e-10
LIPMWALK12,gurobi,high_accuracy,0.0012334120001469273,True,6.938893903907228e-18,1.833469140399835e-12,5.797661309370206e-10
LIPMWALK12,gurobi,low_accuracy,0.0011589429996092804,True,6.938893903907228e-18,1.833469140399835e-12,5.797661309370206e-10
LIPMWALK12,gurobi,mid_accuracy,0.0011542440006451216,True,6.938893903907228e-18,1.833469140399835e-12,5.797661309370206e-10
LIPMWALK12,highs,default,0.0006360719999065623,False,inf,inf,inf
LIPMWALK12,highs,high_accuracy,0.0005187120004848111,False,inf,inf,inf
LIPMWALK12,highs,low_accuracy,0.0005022019977332093,False,inf,inf,inf
LIPMWALK12,highs,mid_accuracy,0.000489166999614099,False,inf,inf,inf
LIPMWALK12,jaxopt_osqp,default,0.22690399999919464,True,6.938893903907228e-18,6.952436159876792e-05,0.00036963634250415656
LIPMWALK12,jaxopt_osqp,high_accuracy,0.24128414699953282,False,inf,inf,inf
LIPMWALK12,jaxopt_osqp,low_accuracy,0.22827844799758168,True,6.938893903907228e-18,6.952436159876792e-05,0.00036963634250415656
LIPMWALK12,jaxopt_osqp,mid_accuracy,0.22374937600034173,True,3.771141426911484e-07,8.47564078601537e-07,1.470399318956317e-06
LIPMWALK12,kvxopt,default,0.000724047000403516,True,6.938893903907228e-18,1.3877787807814457e-16,6.999219440140259e-08
LIPMWALK12,kvxopt,high_accuracy,0.0005944639997323975,True,6.938893903907228e-18,1.3877787807814457e-16,6.999219440140259e-08
LIPMWALK12,kvxopt,low_accuracy,0.0005922499985899776,True,6.938893903907228e-18,1.3877787807814457e-16,6.999219440140259e-08
LIPMWALK12,kvxopt,mid_accuracy,0.00048681299813324586,True,6.938893903907228e-18,1.3877787807814457e-16,6.999219440140259e-08
LIPMWALK12,osqp,default,0.0004727769992314279,True,1.0809630657013236e-05,6.966889983375975e-05,4.8489362463724484e-05
LIPMWALK12,osqp,high_accuracy,0.00044953199903829955,True,5.936123814720418e-11,6.40892026948503e-11,2.2606361227417437e-12
LIPMWALK12,osqp,low_accuracy,0.00036866099981125444,True,1.0809630657013236e-05,6.966889983375975e-05,4.8489362463724484e-05
LIPMWALK12,osqp,mid_accuracy,0.00037721700209658593,True,8.003458015631848e-07,3.55916858504543e-07,1.813711155568276e-07
LIPMWALK12,piqp,default,0.0001116599996748846,True,6.938893903907228e-18,6.359155579503326e-11,2.0367339759186365e-10
LIPMWALK12,piqp,high_accuracy,8.404699838138185e-05,True,6.938893903907228e-18,6.359155579503326e-11,2.0367339759186365e-10
LIPMWALK12,piqp,low_accuracy,7.117300265235826e-05,True,6.938893903907228e-18,1.383820039931559e-06,0.00022835563004498793
LIPMWALK12,piqp,mid_accuracy,7.536099656135775e-05,True,6.938893903907228e-18,6.350494504201278e-09,2.0783084669906415e-08
LIPMWALK12,proxqp,default,0.00011292199997114949,True,6.938893903907228e-18,5.851037913895407e-08,8.652890483562548e-05
LIPMWALK12,proxqp,high_accuracy,9.868499910226092e-05,True,6.07459638146679e-11,2.378652830259398e-14,1.646268538157969e-11
LIPMWALK12,proxqp,low_accuracy,7.004100189078599e-05,True,0.00016316889879826844,9.130101162602156e-08,0.0002512299369240509
LIPMWALK12,proxqp,mid_accuracy,8.732299829716794e-05,True,8.952983207577425e-08,1.4322836840163777e-10,1.9903688520950258e-07
LIPMWALK12,qpalm,default,0.0003563779973774217,True,4.9247689434872566e-05,4.8289885243302244e-08,1.6215258980892266e-06
LIPMWALK12,qpalm,high_accuracy,0.0002040230028796941,True,3.5062230896443225e-14,9.551040514033105e-14,3.6042696605065316e-13
LIPMWALK12,qpalm,low_accuracy,0.0002922369967564009,True,4.9247689434872566e-05,4.8289885243302244e-08,1.6215258980892266e-06
LIPMWALK12,qpalm,mid_accuracy,0.00032249400101136416,True,1.5556441135267107e-09,1.3269043502850408e-10,9.429761138601833e-11
LIPMWALK12,qpax,default,0.10505749699950684,True,6.938893903907228e-18,2.6749830021183252e-08,0.00024545193
LIPMWALK12,qpax,high_accuracy,0.10228294699845719,False,inf,inf,inf
LIPMWALK12,qpax,low_accuracy,0.10370567299833056,True,6.938893903907228e-18,2.6749830021183252e-08,0.00024545193
LIPMWALK12,qpax,mid_accuracy,0.10502359399833949,True,0.0,,nan
LIPMWALK12,quadprog,default,4.360199818620458e-05,True,4.163336342344337e-17,4.5102810375396984e-17,2.706168622523819e-16
LIPMWALK12,quadprog,high_accuracy,3.1339000997832045e-05,True,4.163336342344337e-17,4.5102810375396984e-17,2.706168622523819e-16
LIPMWALK12,quadprog,low_accuracy,3.0466999305645004e-05,True,4.163336342344337e-17,4.5102810375396984e-17,2.706168622523819e-16
LIPMWALK12,quadprog,mid_accuracy,4.038599945488386e-05,True,4.163336342344337e-17,4.5102810375396984e-17,2.706168622523819e-16
LIPMWALK12,scs,default,0.0003221039987693075,True,3.630009367680542e-05,6.91574499237374e-05,4.187047671530553e-05
LIPMWALK12,scs,high_accuracy,0.00032745399948908016,True,6.938893903907228e-18,4.5498457432180395e-12,3.522500277575169e-10
LIPMWALK12,scs,low_accuracy,0.00022015200011082925,True,3.630009367680542e-05,6.91574499237374e-05,4.187047671530553e-05
LIPMWALK12,scs,mid_accuracy,0.0003143700014334172,True,6.938893903907228e-18,6.487258286721337e-08,2.3619483216497095e-08
LIPMWALK13,clarabel,default,0.0003224440006306395,True,0.0,7.03300265247897e-15,2.22279122885638e-09
LIPMWALK13,clarabel,high_accuracy,0.00031396800113725476,True,0.0,1.3877787807814457e-16,2.2229273977103503e-11
LIPMWALK13,clarabel,low_accuracy,0.00025540899878251366,True,0.0,1.491862189340054e-16,0.0008745187358493722
LIPMWALK13,clarabel,mid_accuracy,0.00028513399956864305,True,0.0,3.95891219112654e-13,2.2217342549035735e-07
LIPMWALK13,cvxopt,default,0.0006341570006043185,True,0.0,4.2674197509029455e-16,9.804863310147738e-09
LIPMWALK13,cvxopt,high_accuracy,0.00048351599980378523,True,0.0,4.2674197509029455e-16,9.804863310147738e-09
