problem,solver,settings,runtime,found,primal_residual,dual_residual,duality_gap
LIPMWALK22,scs,mid_accuracy,0.001173330998426536,True,7.671024215838429e-08,8.801726930629528e-09,6.662287121983468e-08
LIPMWALK23,clarabel,default,0.0006399640005838592,True,0.0,1.3069485621662025e-15,2.4796659170434054e-10
LIPMWALK23,clarabel,high_accuracy,0.0006432750014937483,True,0.0,1.3069485621662025e-15,2.4796659170434054e-10
LIPMWALK23,clarabel,low_accuracy,0.0006916899983480107,True,0.0,2.7926001446601468e-11,0.00014187956839517568
LIPMWALK23,clarabel,mid_accuracy,0.0006597920000785962,True,0.0,7.821504878119139e-14,2.479312072312112e-08
LIPMWALK23,cvxopt,default,0.003989230997831328,True,0.0,5.603156827405087e-16,8.23831236562711e-07
LIPMWALK23,cvxopt,high_accuracy,0.0034869080009229947,True,0.0,5.603156827405087e-16,8.23831236562711e-07
LIPMWALK23,cvxopt,low_accuracy,0.0034849260009650607,True,0.0,5.603156827405087e-16,8.23831236562711e-07
LIPMWALK23,cvxopt,mid_accuracy,0.003259416000219062,True,0.0,5.603156827405087e-16,8.23831236562711e-07
LIPMWALK23,daqp,default,0.00011796200124081224,True,0.0,6.765421556309548e-17,4.718447854656915e-16
LIPMWALK23,daqp,high_accuracy,0.00019327300105942413,True,0.0,6.765421556309548e-17,4.718447854656915e-16
LIPMWALK23,daqp,low_accuracy,0.00012254499961272813,True,0.0,6.765421556309548e-17,4.718447854656915e-16
LIPMWALK23,daqp,mid_accuracy,0.00012944999980391003,True,0.0,6.765421556309548e-17,4.718447854656915e-16
LIPMWALK23,ecos,default,0.00122858000031556,False,inf,inf,inf
LIPMWALK23,ecos,high_accuracy,0.0012108379996789154,False,inf,inf,inf
LIPMWALK23,ecos,low_accuracy,0.001244668001163518,False,inf,inf,inf
LIPMWALK23,ecos,mid_accuracy,0.0015113959998416249,False,inf,inf,inf
LIPMWALK23,highs,default,0.0032170790000236593,True,2.19824158875781e-14,4.6828878850048786e-07,9.246202444745943e-06
LIPMWALK23,highs,high_accuracy,0.0030316730008053128,True,2.19824158875781e-14,4.6828878850048786e-07,9.246202444745943e-06
LIPMWALK23,highs,low_accuracy,0.0015103049991012085,True,2.19824158875781e-14,4.6828878850048786e-07,9.246202444745943e-06
LIPMWALK23,highs,mid_accuracy,0.0014235749986255541,True,2.19824158875781e-14,4.6828878850048786e-07,9.246202444745943e-06
LIPMWALK23,osqp,default,0.0007705079988227226,True,8.871146739372615e-05,4.1882291807741195e-05,0.0003417888174242767
LIPMWALK23,osqp,high_accuracy,0.0009435619977011811,True,0.0,9.821285677086289e-10,5.269010228126092e-10
LIPMWALK23,osqp,low_accuracy,0.0006266609998419881,True,8.871146739372615e-05,4.1882291807741195e-05,0.0003417888174242767
LIPMWALK23,osqp,mid_accuracy,0.0007050570020510349,True,0.0,1.8286083604442116e-07,9.807044473730819e-08
LIPMWALK23,piqp,default,0.00022716699822922237,True,0.0,1.0389233050245306e-10,3.3990644188186536e-09
LIPMWALK23,piqp,high_accuracy,0.00019469800099614076,True,0.0,1.037411476167982e-12,3.400502102124392e-11
LIPMWALK23,piqp,low_accuracy,0.00020156800019321963,True,0.0,1.0300117331170366e-06,3.393429018938576e-05
LIPMWALK23,piqp,mid_accuracy,0.00023245500051416457,True,0.0,1.038919049227427e-08,3.398752230765467e-07
LIPMWALK23,proxqp,default,0.0002042539999820292,True,0.0,1.7841677056075478e-07,0.0004951475783348258
LIPMWALK23,proxqp,high_accuracy,0.0002698849966691341,True,9.568928982517377e-12,2.6993164647937107e-14,8.416045638170999e-10
LIPMWALK23,proxqp,low_accuracy,0.0002173630018660333,True,0.0,1.7841677056075478e-07,0.0004951475783348258
LIPMWALK23,proxqp,mid_accuracy,0.0002039440005319193,True,6.329151702733071e-09,1.944019554708798e-11,6.06705804789831e-07
LIPMWALK23,qpalm,default,0.0004205670011288021,True,1.4020551769966527e-05,6.093362570069871e-08,8.019776553430669e-06
LIPMWALK23,qpalm,high_accuracy,0.0003315659996587783,True,2.0523513444281605e-14,2.0469737016526324e-14,5.781486400735503e-13
LIPMWALK23,qpalm,low_accuracy,0.0004004639995400794,True,1.4020551769966527e-05,6.093362570069871e-08,8.019776553430669e-06
LIPMWALK23,qpalm,mid_accuracy,0.0003151780001644511,True,1.957220857606856e-08,4.7630593913439156e-11,1.251141776292819e-08
LIPMWALK23,qpoases,default,0.0006174160007503815,True,8.326672684688674e-17,9.107298248878237e-17,4.163336342344337e-16
LIPMWALK23,qpoases,high_accuracy,0.0008603809983469546,True,2.7755575615628914e-17,6.722053469410127e-17,1.942890293094024e-16
LIPMWALK23,qpoases,low_accuracy,0.0002801529990392737,True,3.9956926656259384e-13,2.3332030751888055e-16,1.8285373215576328e-13
LIPMWALK23,qpoases,mid_accuracy,0.000627236000582343,True,8.326672684688674e-17,9.107298248878237e-17,4.163336342344337e-16
LIPMWALK23,quadprog,default,0.00010314700193703175,True,3.469446951953614e-18,1.0581813203458523e-16,1.27675647831893e-15
LIPMWALK23,quadprog,high_accuracy,0.00010282100265612826,True,3.469446951953614e-18,1.0581813203458523e-16,1.27675647831893e-15
LIPMWALK23,quadprog,low_accuracy,0.00015116700160433538,True,3.469446951953614e-18,1.0581813203458523e-16,1.27675647831893e-15
LIPMWALK23,quadprog,mid_accuracy,0.00012054900071234442,True,3.469446951953614e-18,1.0581813203458523e-16,1.27675647831893e-15
LIPMWALK23,scs,default,0.000774346997786779,True,0.0,1.5945683236994607e-05,8.019469892761588e-06
LIPMWALK23,scs,high_accuracy,0.0012271529994904995,True,8.754108549169359e-14,1.3287981825982342e-15,6.322720125240266e-14
LIPMWALK23,scs,low_accuracy,0.0007875809969846159,True,0.0,1.5945683236994607e-05,8.019469892761588e-06
LIPMWALK23,scs,mid_accuracy,0.0009868859997368418,True,4.953106848282207e-11,6.5888106880185315e-09,2.988837369266584e-08
LIPMWALK24,clarabel,default,0.0006747010011167731,True,0.0,9.62771529167128e-16,1.3176973401307635e-10
LIPMWALK24,clarabel,high_accuracy,0.0006598889995075297,True,0.0,9.62771529167128e-16,1.3176973401307635e-10
LIPMWALK24,clarabel,low_accuracy,0.001177407000795938,True,0.0,7.031111543681634e-11,0.00011525179193025425
LIPMWALK24,clarabel,mid_accuracy,0.0006764009995094966,True,0.0,4.7352746723738903e-14,1.3176706115114456e-08
LIPMWALK24,cvxopt,default,0.002912619002017891,True,0.0,1.1449174941446927e-16,8.389479941028899e-07
LIPMWALK24,cvxopt,high_accuracy,0.003264413000579225,True,0.0,1.1449174941446927e-16,8.389479941028899e-07
LIPMWALK24,cvxopt,low_accuracy,0.005158981999557,True,0.0,1.1449174941446927e-16,8.389479941028899e-07
LIPMWALK24,cvxopt,mid_accuracy,0.0031435529999725986,True,0.0,1.1449174941446927e-16,8.389479941028899e-07
LIPMWALK24,daqp,default,0.00016164200133061968,True,1.6653345369377348e-16,7.45931094670027e-17,0.0
LIPMWALK24,daqp,high_accuracy,0.0002092889990308322,True,1.6653345369377348e-16,7.45931094670027e-17,0.0
LIPMWALK24,daqp,low_accuracy,0.00017917399964062497,True,1.6653345369377348e-16,7.45931094670027e-17,0.0
LIPMWALK24,daqp,mid_accuracy,0.00013899799887440167,True,1.6653345369377348e-16,7.45931094670027e-17,0.0
LIPMWALK24,ecos,default,0.001099089000490494,False,inf,inf,inf
LIPMWALK24,ecos,high_accuracy,0.001122657999076182,False,inf,inf,inf
LIPMWALK24,ecos,low_accuracy,0.0012045539988321252,False,inf,inf,inf
LIPMWALK24,ecos,mid_accuracy,0.0016190249989449512,False,inf,inf,inf
LIPMWALK24,highs,default,0.003250718000344932,True,3.094746681142624e-14,4.6597034664142e-07,8.985752078444209e-06
LIPMWALK24,highs,high_accuracy,0.003210304999811342,True,3.094746681142624e-14,4.6597034664142e-07,8.985752078444209e-06
LIPMWALK24,highs,low_accuracy,0.003273529997386504,True,3.094746681142624e-14,4.6597034664142e-07,8.985752078444209e-06
LIPMWALK24,highs,mid_accuracy,0.0021511199993256014,True,3.094746681142624e-14,4.6597034664142e-07,8.985752078444209e-06
LIPMWALK24,osqp,default,0.0006323679990600795,True,2.407474375437646e-05,0.00010571328010620679,0.00036996159701876974
LIPMWALK24,osqp,high_accuracy,0.0008195129994419403,True,4.7522458190840666e-11,4.814333350380839e-10,1.68628888630451e-10
LIPMWALK24,osqp,low_accuracy,0.0006094060008763336,True,2.407474375437646e-05,0.00010571328010620679,0.00036996159701876974
LIPMWALK24,osqp,mid_accuracy,0.0007174739985202905,True,3.509261572998135e-08,3.5533802174043255e-07,1.2099333401849321e-07
LIPMWALK24,piqp,default,0.00023334800062002614,True,0.0,7.374397360121465e-11,4.188169727692426e-09
LIPMWALK24,piqp,high_accuracy,0.00024725599723751657,True,0.0,7.373962551682212e-13,4.1882192158837483e-11
LIPMWALK24,piqp,low_accuracy,0.00023826100004953332,True,0.0,7.374390092358685e-07,4.189691396364048e-05
LIPMWALK24,piqp,mid_accuracy,0.00024259600104414858,True,0.0,7.374398953464978e-09,4.187813839040544e-07
LIPMWALK24,proxqp,default,0.00022481799896922894,True,0.0,2.4729395375119173e-07,0.00045246709911866967
LIPMWALK24,proxqp,high_accuracy,0.0002489789985702373,True,3.5031769152205072e-12,8.89913143176102e-15,1.3878548310586325e-10
LIPMWALK24,proxqp,low_accuracy,0.00023980300102266483,True,0.0,2.4729395375119173e-07,0.00045246709911866967
LIPMWALK24,proxqp,mid_accuracy,0.0003165779999108054,True,5.741980399834312e-09,1.4767482375832586e-11,2.3724318018447654e-07
LIPMWALK24,qpalm,default,0.0003488469992589671,True,3.838060817391853e-07,1.711770032664095e-08,4.354011800988822e-06
LIPMWALK24,qpalm,high_accuracy,0.00037427999995998107,True,7.158718062783009e-13,3.2748109779490164e-14,3.17357251589101e-13
LIPMWALK24,qpalm,low_accuracy,0.00035316499997861683,True,3.838060817391853e-07,1.711770032664095e-08,4.354011800988822e-06
LIPMWALK24,qpalm,mid_accuracy,0.00033895800152095035,True,1.52562660421518e-09,3.7710806699564614e-11,1.1073570671538135e-08
LIPMWALK24,qpoases,default,0.0008922689994506072,True,1.734723475976807e-18,1.2663481374630692e-16,4.440892098500626e-16
LIPMWALK24,qpoases,high_accuracy,0.001039493999996921,True,1.1102230246251565e-16,1.0408340855860843e-16,3.0531133177191805e-16
LIPMWALK24,qpoases,low_accuracy,0.00027184700229554437,True,2.8908819782458295e-13,1.6002824065886045e-16,4.730937863683948e-13
LIPMWALK24,qpoases,mid_accuracy,0.0005889310014026705,True,1.734723475976807e-18,1.2663481374630692e-16,4.440892098500626e-16
LIPMWALK24,quadprog,default,9.069400039152242e-05,True,1.1102230246251565e-16,1.5352302762394743e-16,1.1102230246251565e-15
LIPMWALK24,quadprog,high_accuracy,9.711799793876708e-05,True,1.1102230246251565e-16,1.5352302762394743e-16,1.1102230246251565e-15
LIPMWALK24,quadprog,low_accuracy,0.00010598099834169261,True,1.1102230246251565e-16,1.5352302762394743e-16,1.1102230246251565e-15
LIPMWALK24,quadprog,mid_accuracy,0.00011462399925221689,True,1.1102230246251565e-16,1.5352302762394743e-16,1.1102230246251565e-15
LIPMWALK24,scs,default,0.0011443289986345917,True,9.965711136447619e-05,8.108122728537476e-05,6.906138604831358e-05
LIPMWALK24,scs,high_accuracy,0.001163190001534531,True,5.795364188543317e-14,1.6479873021779667e-15,2.9753977059954195e-14
LIPMWALK24,scs,low_accuracy,0.0006858119995740708,True,9.965711136447619e-05,8.108122728537476e-05,6.906138604831358e-05
LIPMWALK24,scs,mid_accuracy,0.0008444999984931201,True,1.9287468733253377e-07,2.539739934574736e-07,5.327347146755201e-09
LIPMWALK25,clarabel,default,0.0006355999976221938,True,0.0,2.677892629865397e-14,6.442246625049108e-09
LIPMWALK25,clarabel,high_accuracy,0.0006643800006713718,True,0.0,5.204170427930421e-16,6.442577027421237e-11
LIPMWALK25,clarabel,low_accuracy,0.0006161579985928256,True,0.0,5.1932683847732974e-11,6.295745436346589e-05
LIPMWALK25,clarabel,mid_accuracy,0.0007230600022012368,True,0.0,1.581405145723025e-12,6.440726901257854e-07
LIPMWALK25,cvxopt,default,0.0024298469979839865,True,0.0,7.632783294297951e-17,3.5480425841782903e-07
LIPMWALK25,cvxopt,high_accuracy,0.0022332389999064617,True,0.0,7.632783294297951e-17,3.5480425841782903e-07
LIPMWALK25,cvxopt,low_accuracy,0.0032293460026266985,True,0.0,7.632783294297951e-17,3.5480425841782903e-07
LIPMWALK25,cvxopt,mid_accuracy,0.003367667999555124,True,0.0,7.632783294297951e-17,3.5480425841782903e-07
LIPMWALK25,daqp,default,0.00019128100029774942,True,5.551115123125783e-17,1.6479873021779667e-16,8.326672684688674e-16
LIPMWALK25,daqp,high_accuracy,0.00014440900122281164,True,5.551115123125783e-17,1.6479873021779667e-16,8.326672684688674e-16
LIPMWALK25,daqp,low_accuracy,0.00013729599959333427,True,5.551115123125783e-17,1.6479873021779667e-16,8.326672684688674e-16
LIPMWALK25,daqp,mid_accuracy,0.00016356899868696928,True,5.551115123125783e-17,1.6479873021779667e-16,8.326672684688674e-16
LIPMWALK25,ecos,default,0.0010108980022778269,False,inf,inf,inf
LIPMWALK25,ecos,high_accuracy,0.0010856389999389648,False,inf,inf,inf
LIPMWALK25,ecos,low_accuracy,0.0011652169996523298,False,inf,inf,inf
LIPMWALK25,ecos,mid_accuracy,0.0012695299992628861,False,inf,inf,inf
LIPMWALK25,highs,default,0.0034011609968729317,True,4.801714581503802e-14,4.6768035238432815e-07,8.736843723822219e-06
LIPMWALK25,highs,high_accuracy,0.001415416998497676,True,4.801714581503802e-14,4.6768035238432815e-07,8.736843723822219e-06
LIPMWALK25,highs,low_accuracy,0.0013953880006738473,True,4.801714581503802e-14,4.6768035238432815e-07,8.736843723822219e-06
LIPMWALK25,highs,mid_accuracy,0.0015183799987426028,True,4.801714581503802e-14,4.6768035238432815e-07,8.736843723822219e-06
LIPMWALK25,osqp,default,0.0006365519984683488,True,6.312225493024237e-05,0.000450460779302048,0.001511745785795049
LIPMWALK25,osqp,high_accuracy,0.0007864990002417471,True,6.483591441508452e-11,5.028095544090672e-10,7.908108334842012e-10
LIPMWALK25,osqp,low_accuracy,0.0006004500028211623,True,6.312225493024237e-05,0.000450460779302048,0.001511745785795049
LIPMWALK25,osqp,mid_accuracy,0.0010181609977735206,True,4.964180805311358e-08,3.8497919055587027e-07,6.053501943048545e-07
LIPMWALK25,piqp,default,0.00023538299865322188,True,0.0,6.363073783155482e-11,2.136619270398654e-09
LIPMWALK25,piqp,high_accuracy,0.0002912109994213097,True,0.0,6.36505605167148e-13,2.136832377708231e-11
LIPMWALK25,piqp,low_accuracy,0.00022631699903286062,True,0.0,6.363080934683116e-07,2.1365744454937552e-05
LIPMWALK25,piqp,mid_accuracy,0.0002929940019384958,True,0.0,6.3630665042557766e-09,2.136399324947913e-07
LIPMWALK25,proxqp,default,0.00023902300017653033,True,1.431269365800153e-06,1.0610473166750012e-08,0.00011369771733102385
LIPMWALK25,proxqp,high_accuracy,0.00025170099979732186,True,1.3285246167060727e-11,4.0459389311076066e-14,3.697638584210239e-10
LIPMWALK25,proxqp,low_accuracy,0.00020678399960161187,True,0.0005825844004302971,5.0584884604860936e-08,0.0004889233799476728
LIPMWALK25,proxqp,mid_accuracy,0.00024338599905604497,True,6.883456565159873e-10,2.683141469422834e-12,2.437072416094921e-08
LIPMWALK25,qpalm,default,0.00030822200278635137,True,6.040397687423482e-06,1.1011569054503179e-07,8.819734068632457e-07
LIPMWALK25,qpalm,high_accuracy,0.00035786599983111955,True,1.1378398223627073e-13,2.3304275176272427e-14,1.3523904218715188e-12
LIPMWALK25,qpalm,low_accuracy,0.0003607740000006743,True,6.040397687423482e-06,1.1011569054503179e-07,8.819734068632457e-07
LIPMWALK25,qpalm,mid_accuracy,0.00035644599847728387,True,2.0405107048482307e-09,8.97787399978256e-12,1.0012527473790556e-09
LIPMWALK25,qpoases,default,0.0006130449983174913,True,0.0,1.3010426069826053e-16,1.6653345369377348e-16
LIPMWALK25,qpoases,high_accuracy,0.0007056210015434772,True,2.7755575615628914e-17,1.8214596497756474e-16,1.3877787807814457e-15
LIPMWALK25,qpoases,low_accuracy,0.00026245999833918177,True,1.6971372224228176e-12,1.3183898417423734e-16,4.152511667854242e-13
LIPMWALK25,qpoases,mid_accuracy,0.0005935029985266738,True,0.0,1.3010426069826053e-16,1.6653345369377348e-16
LIPMWALK25,quadprog,default,0.00010498700066818856,True,1.1102230246251565e-16,9.93129189996722e-17,2.220446049250313e-16
LIPMWALK25,quadprog,high_accuracy,0.00010668300092220306,True,1.1102230246251565e-16,9.93129189996722e-17,2.220446049250313e-16
LIPMWALK25,quadprog,low_accuracy,0.0001013510009215679,True,1.1102230246251565e-16,9.93129189996722e-17,2.220446049250313e-16
LIPMWALK25,quadprog,mid_accuracy,0.00010364999980083667,True,1.1102230246251565e-16,9.93129189996722e-17,2.220446049250313e-16
LIPMWALK25,scs,default,0.0007403749987133779,True,5.3646320451239404e-05,3.6498563467567136e-05,0.00020991307060302944
LIPMWALK25,scs,high_accuracy,0.0008988949994090945,True,1.2486678357959136e-10,1.4550613665342826e-10,3.866865716517509e-10
LIPMWALK25,scs,low_accuracy,0.0006825559976277873,True,5.3646320451239404e-05,3.6498563467567136e-05,0.00020991307060302944
LIPMWALK25,scs,mid_accuracy,0.001043622996803606,True,7.133620971710997e-09,8.403980523638555e-09,2.2532846449818678e-08
LIPMWALK26,clarabel,default,0.0008029460004763678,True,0.0,7.461045670176247e-15,1.1412271683219899e-09
LIPMWALK26,clarabel,high_accuracy,0.001144817997555947,True,0.0,3.434752482434078e-16,1.141238492596841e-11
LIPMWALK26,clarabel,low_accuracy,0.0006368890026351437,True,0.0,7.4324357432487e-11,0.00024129097908924535
LIPMWALK26,clarabel,mid_accuracy,0.0006644839995715301,True,0.0,3.8242412708777707e-13,1.1385779244421634e-07
LIPMWALK26,cvxopt,default,0.0035706159978872165,True,0.0,9.540979117872439e-17,3.540286741543497e-08
LIPMWALK26,cvxopt,high_accuracy,0.003605599998991238,True,0.0,9.540979117872439e-17,3.540286741543497e-08
LIPMWALK26,cvxopt,low_accuracy,0.003616804002376739,True,0.0,9.540979117872439e-17,3.540286741543497e-08
LIPMWALK26,cvxopt,mid_accuracy,0.0036247530006221496,True,0.0,9.540979117872439e-17,3.540286741543497e-08
LIPMWALK26,daqp,default,0.0001972110003407579,True,1.3877787807814457e-17,7.632783294297951e-17,5.689893001203927e-16
LIPMWALK26,daqp,high_accuracy,0.00016659999891999178,True,1.3877787807814457e-17,7.632783294297951e-17,5.689893001203927e-16
LIPMWALK26,daqp,low_accuracy,0.00017762200150173157,True,1.3877787807814457e-17,7.632783294297951e-17,5.689893001203927e-16
LIPMWALK26,daqp,mid_accuracy,0.0001618329988559708,True,1.3877787807814457e-17,7.632783294297951e-17,5.689893001203927e-16
LIPMWALK26,ecos,default,0.0017872280004667118,False,inf,inf,inf
LIPMWALK26,ecos,high_accuracy,0.0012705330009339377,False,inf,inf,inf
LIPMWALK26,ecos,low_accuracy,0.0012325019997661002,False,inf,inf,inf
LIPMWALK26,ecos,mid_accuracy,0.0012182589998701587,False,inf,inf,inf
LIPMWALK26,highs,default,0.003264218998083379,True,0.0,4.684494435171216e-07,8.454674992025568e-06
LIPMWALK26,highs,high_accuracy,0.001322154999797931,True,0.0,4.684494435171216e-07,8.454674992025568e-06
LIPMWALK26,highs,low_accuracy,0.0013309820024005603,True,0.0,4.684494435171216e-07,8.454674992025568e-06
LIPMWALK26,highs,mid_accuracy,0.0013502799993148074,True,0.0,4.684494435171216e-07,8.454674992025568e-06
LIPMWALK26,osqp,default,0.0008088600006885827,True,2.1248895290898462e-05,0.0001967266100671057,0.0003237295393801881
LIPMWALK26,osqp,high_accuracy,0.0008706450025783852,True,4.1532555172807406e-11,3.2085700502754166e-10,3.599505415952109e-11
LIPMWALK26,osqp,low_accuracy,0.0008719420002307743,True,2.1248895290898462e-05,0.0001967266100671057,0.0003237295393801881
LIPMWALK26,osqp,mid_accuracy,0.0008945890003815293,True,7.204207125299789e-08,5.565122084463109e-07,6.282802128554366e-08
LIPMWALK26,piqp,default,0.0002127170009771362,True,0.0,1.330865799509251e-11,2.104038332451097e-10
LIPMWALK26,piqp,high_accuracy,0.00022380099835572764,True,0.0,1.330865799509251e-11,2.104038332451097e-10
LIPMWALK26,piqp,low_accuracy,0.00020798699915758334,True,0.0,9.576614246100887e-06,0.0001601592806405039
LIPMWALK26,piqp,mid_accuracy,0.00022960599744692445,True,0.0,1.3308623838387268e-09,2.1039052972016137e-08
